date,equity,regime,n_holdings
2022-10-07,1614164.5541013307,PARTIAL,3
2022-10-10,1604721.0208758889,PARTIAL,3
2022-10-11,1589776.1374918413,PARTIAL,3
2022-10-12,1597144.0120550198,PARTIAL,3
2022-10-13,1592645.0494549235,PARTIAL,3
2022-10-14,1591949.143664604,PARTIAL,3
2022-10-17,1594043.2750178217,PARTIAL,3
2022-10-18,1606042.839667515,PARTIAL,3
2022-10-19,1605703.7333136315,PARTIAL,3
2022-10-20,1610880.285345819,PARTIAL,3
2022-10-21,1608767.8650628438,PARTIAL,3
2022-10-24,1617797.425492696,PARTIAL,3
2022-10-25,1604411.1941670082,PARTIAL,3
2022-10-27,1613094.173541281,PARTIAL,3
2022-10-28,1612681.6388365666,PARTIAL,3
2022-10-31,1621391.5778436423,PARTIAL,3
2022-11-01,1629000.838505865,BULL,5
2022-11-02,1623391.1506058022,BULL,5
2022-11-03,1638035.131805996,BULL,5
2022-11-04,1642419.4300825696,BULL,5
2022-11-07,1682535.1939043114,BULL,5
2022-11-09,1704659.5819434759,BULL,5
2022-11-10,1688045.4412878936,BULL,5
2022-11-11,1690251.4109273546,BULL,5
2022-11-14,1681839.14172117,BULL,5
2022-11-15,1691273.9660980634,BULL,5
2022-11-16,1692843.5980796402,BULL,5
2022-11-17,1700582.2634607884,BULL,5
2022-11-18,1705233.2128399718,BULL,5
2022-11-21,1713538.2770574433,BULL,5
2022-11-22,1730374.6904102743,BULL,5
2022-11-23,1738505.625872641,BULL,5
2022-11-24,1753483.0556939722,BULL,5
2022-11-25,1758008.4368366038,BULL,5
2022-11-28,1760893.0683932293,BULL,5
2022-11-29,1760516.4578259892,BULL,5
2022-11-30,1754352.737393366,BULL,5
2022-12-01,1768009.3983524274,BULL,5
2022-12-02,1767768.4408152718,BULL,5
2022-12-05,1779170.3999666013,BULL,5
2022-12-06,1788871.6026095042,BULL,5
2022-12-07,1783076.2882772882,BULL,5
2022-12-08,1820471.3928636408,BULL,5
2022-12-09,1804981.6214082509,BULL,5
2022-12-12,1814107.8687910503,BULL,5
2022-12-13,1851808.1443323717,BULL,5
2022-12-14,1860816.8653600768,BULL,5
2022-12-15,1834812.5690993776,BULL,5
2022-12-16,1803077.0942753556,BULL,5
2022-12-19,1811342.866709894,BULL,5
2022-12-20,1800412.2025686281,BULL,5
2022-12-21,1772199.508776508,BULL,5
2022-12-22,1748259.2300169338,BULL,5
2022-12-23,1689534.5177396594,BULL,5
2022-12-26,1759982.398281956,BULL,5
2022-12-27,1769387.8899015693,BULL,5
2022-12-28,1776563.8691786234,BULL,5
2022-12-29,1783028.8725612508,BULL,5
2022-12-30,1791185.9268824738,BULL,5
2023-01-02,1802166.3941668975,PARTIAL,3
2023-01-03,1805998.4669366432,PARTIAL,3
2023-01-04,1788983.696607788,PARTIAL,3
2023-01-05,1793615.5138260713,PARTIAL,3
2023-01-06,1788365.5025394699,PARTIAL,3
2023-01-09,1799044.9005120066,PARTIAL,3
2023-01-10,1775618.1154861227,PARTIAL,3
2023-01-11,1780868.9732310947,PARTIAL,3
2023-01-12,1777513.4622174955,PARTIAL,3
2023-01-13,1789459.1041362197,PARTIAL,3
2023-01-16,1799592.5926718863,PARTIAL,3
2023-01-17,1790289.1373373899,PARTIAL,3
2023-01-18,1782489.8218289851,PARTIAL,3
2023-01-19,1784942.1331789051,PARTIAL,3
2023-01-20,1787366.004974656,PARTIAL,3
2023-01-23,1792692.295899109,PARTIAL,3
2023-01-24,1778298.4951877743,PARTIAL,3
2023-01-25,1753014.7218758645,PARTIAL,3
2023-01-27,1718291.0555729386,PARTIAL,3
2023-01-30,1708831.5135768699,PARTIAL,3
2023-01-31,1741876.4393702322,PARTIAL,3
2023-02-01,1701375.1948960857,BEAR,0
2023-02-02,1701468.4209341623,BEAR,0
2023-02-03,1701561.652080515,BEAR,0
2023-02-06,1701654.8883354235,BEAR,0
2023-02-07,1701748.129699168,BEAR,0
2023-02-08,1701841.3761720285,BEAR,0
2023-02-09,1701934.6277542845,BEAR,0
2023-02-10,1702027.8844462165,BEAR,0
2023-02-13,1702121.146248104,BEAR,0
2023-02-14,1702214.4131602275,BEAR,0
2023-02-15,1702307.6851828664,BEAR,0
2023-02-16,1702400.9623163012,BEAR,0
2023-02-17,1702494.244560812,BEAR,0
2023-02-20,1702587.5319166784,BEAR,0
2023-02-21,1702680.8243841808,BEAR,0
2023-02-22,1702774.1219635992,BEAR,0
2023-02-23,1702867.4246552137,BEAR,0
2023-02-24,1702960.7324593046,BEAR,0
2023-02-27,1703054.0453761518,BEAR,0
2023-02-28,1703147.3634060356,BEAR,0
2023-03-01,1703240.686549236,BEAR,0
2023-03-02,1703334.0148060333,BEAR,0
2023-03-03,1703427.3481767077,BEAR,0
2023-03-06,1703520.6866615394,BEAR,0
2023-03-08,1703614.0302608085,BEAR,0
2023-03-09,1703707.3789747956,BEAR,0
2023-03-10,1703800.7328037806,BEAR,0
2023-03-13,1703894.091748044,BEAR,0
2023-03-14,1703987.4558078658,BEAR,0
2023-03-15,1704080.8249835267,BEAR,0
2023-03-16,1704174.1992753067,BEAR,0
2023-03-17,1704267.5786834862,BEAR,0
2023-03-20,1704360.9632083457,BEAR,0
2023-03-21,1704454.3528501655,BEAR,0
2023-03-22,1704547.7476092258,BEAR,0
2023-03-23,1704641.1474858073,BEAR,0
2023-03-24,1704734.5524801903,BEAR,0
2023-03-27,1704827.962592655,BEAR,0
2023-03-28,1704921.3778234823,BEAR,0
2023-03-29,1705014.7981729521,BEAR,0
2023-03-31,1705108.2236413453,BEAR,0
2023-04-03,1705201.6542289422,BEAR,0
2023-04-05,1705295.0899360233,BEAR,0
2023-04-06,1705388.5307628692,BEAR,0
2023-04-10,1705481.9767097605,BEAR,0
2023-04-11,1705575.4277769777,BEAR,0
2023-04-12,1705668.8839648012,BEAR,0
2023-04-13,1705762.3452735117,BEAR,0
2023-04-17,1705855.8117033897,BEAR,0
2023-04-18,1705949.283254716,BEAR,0
2023-04-19,1706042.7599277713,BEAR,0
2023-04-20,1706136.241722836,BEAR,0
2023-04-21,1706229.7286401908,BEAR,0
2023-04-24,1706323.2206801164,BEAR,0
2023-04-25,1706416.7178428937,BEAR,0
2023-04-26,1706510.220128803,BEAR,0
2023-04-27,1706603.7275381254,BEAR,0
2023-04-28,1706697.2400711412,BEAR,0
2023-05-02,1706730.7577281313,PARTIAL,3
2023-05-03,1720643.6057886765,PARTIAL,3
2023-05-04,1727100.868036389,PARTIAL,3
2023-05-05,1731921.9454743871,PARTIAL,3
2023-05-08,1729023.0686678896,PARTIAL,3
2023-05-09,1729289.8039998054,PARTIAL,3
2023-05-10,1732359.3686506986,PARTIAL,3
2023-05-11,1726301.59123448,PARTIAL,3
2023-05-12,1711038.5335326053,PARTIAL,3
2023-05-15,1721105.6364960289,PARTIAL,3
2023-05-16,1715788.4100834518,PARTIAL,3
2023-05-17,1712097.20476013,PARTIAL,3
2023-05-18,1706372.2979471618,PARTIAL,3
2023-05-19,1708472.391969054,PARTIAL,3
2023-05-22,1715405.4656361407,PARTIAL,3
2023-05-23,1704400.5662052648,PARTIAL,3
2023-05-24,1710295.258600057,PARTIAL,3
2023-05-25,1706668.4877932551,PARTIAL,3
2023-05-26,1711204.6083918924,PARTIAL,3
2023-05-29,1714933.9827850743,PARTIAL,3
2023-05-30,1715737.3107035174,PARTIAL,3
2023-05-31,1717077.658578896,PARTIAL,3
2023-06-01,1716272.181841744,BULL,5
2023-06-02,1723189.2067327965,BULL,5
2023-06-05,1726402.5327521556,BULL,5
2023-06-06,1725830.4690899416,BULL,5
2023-06-07,1743383.6129782943,BULL,5
2023-06-08,1734851.235144303,BULL,5
2023-06-09,1732109.6836552334,BULL,5
2023-06-12,1736320.6022183525,BULL,5
2023-06-13,1746271.099413007,BULL,5
2023-06-14,1753467.759069787,BULL,5
2023-06-15,1764880.8564536376,BULL,5
2023-06-16,1776371.8503598317,BULL,5
2023-06-19,1771340.2035051056,BULL,5
2023-06-20,1767869.1399027803,BULL,5
2023-06-21,1773885.5390431627,BULL,5
2023-06-22,1762470.7760824123,BULL,5
2023-06-23,1742089.4475722238,BULL,5
2023-06-26,1752906.9077347096,BULL,5
2023-06-27,1766922.1267382107,BULL,5
2023-06-28,1769410.0634405059,BULL,5
2023-06-30,1782646.9278484164,BULL,5
2023-07-03,1789764.6777304239,BULL,5
2023-07-04,1788267.8001186287,BULL,5
2023-07-05,1803079.4835548233,BULL,5
2023-07-06,1818177.8154750033,BULL,5
2023-07-07,1817049.8359185297,BULL,5
2023-07-10,1805241.1178840885,BULL,5
2023-07-11,1821853.5059282682,BULL,5
2023-07-12,1824159.0815985496,BULL,5
2023-07-13,1816335.7947462862,BULL,5
2023-07-14,1827784.8685521854,BULL,5
2023-07-17,1830590.6519496092,BULL,5
2023-07-18,1829603.6219900234,BULL,5
2023-07-19,1839875.7522236728,BULL,5
2023-07-20,1846753.4115449134,BULL,5
2023-07-21,1845381.5663445177,BULL,5
2023-07-24,1847828.859045132,BULL,5
2023-07-25,1849309.4285883978,BULL,5
2023-07-26,1859572.2937629465,BULL,5
2023-07-27,1855510.5498768545,BULL,5
2023-07-28,1862414.3685749136,BULL,5
2023-07-31,1879444.578503175,BULL,5
2023-08-01,1878349.606985731,BULL,5
2023-08-02,1858058.669222517,BULL,5
2023-08-03,1854149.688382017,BULL,5
2023-08-04,1864294.5659687591,BULL,5
2023-08-07,1874076.2983710144,BULL,5
2023-08-08,1877990.1912595422,BULL,5
2023-08-09,1889004.2775165818,BULL,5
2023-08-10,1880433.1753906258,BULL,5
2023-08-11,1874509.3871202758,BULL,5
2023-08-14,1865952.7368730584,BULL,5
2023-08-16,1876057.636189883,BULL,5
2023-08-17,1871740.9954396668,BULL,5
2023-08-18,1866485.3041986302,BULL,5
2023-08-21,1876313.9588934784,BULL,5
2023-08-22,1888353.254033503,BULL,5
2023-08-23,1895026.8676900452,BULL,5
2023-08-24,1891085.9174295922,BULL,5
2023-08-25,1875712.8391301753,BULL,5
2023-08-28,1884753.0976575678,BULL,5
2023-08-29,1892182.4906999813,BULL,5
2023-08-30,1898778.1033022185,BULL,5
2023-08-31,1898324.385968459,BULL,5
2023-09-01,1917264.3628963558,BULL,5
2023-09-04,1935186.7698345413,BULL,5
2023-09-05,1955391.8375163095,BULL,5
2023-09-06,1958777.0761413511,BULL,5
2023-09-07,1968072.218708217,BULL,5
2023-09-08,1981312.904047214,BULL,5
2023-09-11,1999861.7234505152,BULL,5
2023-09-12,1957075.0006933254,BULL,5
2023-09-13,1969759.7549445312,BULL,5
2023-09-14,1983781.8131726542,BULL,5
2023-09-15,1983063.8869873874,BULL,5
2023-09-18,1989258.2671751445,BULL,5
2023-09-20,1984119.4984225412,BULL,5
2023-09-21,1962988.7654046966,BULL,5
2023-09-22,1954139.9068172232,BULL,5
2023-09-25,1955435.8091436182,BULL,5
2023-09-26,1957360.4898990495,BULL,5
2023-09-27,1975677.1723971567,BULL,5
2023-09-28,1966811.2563595856,BULL,5
2023-09-29,1993921.5722166898,BULL,5
2023-10-03,1985995.3866653778,BULL,5
2023-10-04,1953549.5250069622,BULL,5
2023-10-05,1952827.4278956852,BULL,5
2023-10-06,1959545.0011282512,BULL,5
2023-10-09,1924997.9133494077,BULL,5
2023-10-10,1957617.0832735088,BULL,5
2023-10-11,1963645.1710449185,BULL,5
2023-10-12,1972092.3216158885,BULL,5
2023-10-13,1963805.12708042,BULL,5
2023-10-16,1972981.3529911505,BULL,5
2023-10-17,1987628.3022573034,BULL,5
2023-10-18,1971934.025702337,BULL,5
2023-10-19,1968215.7414751807,BULL,5
2023-10-20,1947147.811454386,BULL,5
2023-10-23,1895487.336636568,BULL,5
2023-10-25,1885013.9391392702,BULL,5
2023-10-26,1868661.9116551,BULL,5
2023-10-27,1910101.2755924626,BULL,5
2023-10-30,1911632.7051321033,BULL,5
2023-10-31,1914717.705172675,BULL,5
2023-11-01,1907733.6192078008,PARTIAL,3
2023-11-02,1918537.5632552225,PARTIAL,3
2023-11-03,1927573.3677998022,PARTIAL,3
2023-11-06,1940797.7263405663,PARTIAL,3
2023-11-07,1944115.3350334158,PARTIAL,3
2023-11-08,1951474.987837014,PARTIAL,3
2023-11-09,1952298.3409603056,PARTIAL,3
2023-11-10,1959250.1923652543,PARTIAL,3
2023-11-13,1977699.8643326196,PARTIAL,3
2023-11-15,1986505.0057559852,PARTIAL,3
2023-11-16,1992022.115515193,PARTIAL,3
2023-11-17,1990632.580831835,PARTIAL,3
2023-11-20,1989593.8906179206,PARTIAL,3
2023-11-21,1989144.9234649576,PARTIAL,3
2023-11-22,1991704.3702361616,PARTIAL,3
2023-11-23,1991489.510159396,PARTIAL,3
2023-11-24,1995059.822953094,PARTIAL,3
2023-11-28,2001006.3347414755,PARTIAL,3
2023-11-29,2009250.3680254836,PARTIAL,3
2023-11-30,2019569.8850307474,PARTIAL,3
2023-12-01,2038013.0040769428,BULL,5
2023-12-04,2076187.4693239587,BULL,5
2023-12-05,2094972.6855637194,BULL,5
2023-12-06,2099352.0434660744,BULL,5
2023-12-07,2111582.292865104,BULL,5
2023-12-08,2099605.115703713,BULL,5
2023-12-11,2113059.576456766,BULL,5
2023-12-12,2101797.6879628375,BULL,5
2023-12-13,2127605.022700386,BULL,5
2023-12-14,2142758.5559240296,BULL,5
2023-12-15,2165623.4816448768,BULL,5
2023-12-18,2162485.7507336047,BULL,5
2023-12-19,2167294.4037030735,BULL,5
2023-12-20,2114093.0174144944,BULL,5
2023-12-21,2135390.014703481,BULL,5
2023-12-22,2151403.2718268284,BULL,5
2023-12-26,2177923.5058714943,BULL,5
2023-12-27,2187094.5585704334,BULL,5
2023-12-28,2215114.7188559626,BULL,5
2023-12-29,2219836.9006218496,BULL,5
2024-01-01,2226230.204438992,BULL,5
2024-01-02,2222628.5011091,BULL,5
2024-01-03,2221352.24006116,BULL,5
2024-01-04,2245223.37209763,BULL,5
2024-01-05,2251652.7196234926,BULL,5
2024-01-08,2237697.9986843774,BULL,5
2024-01-09,2247423.003590426,BULL,5
2024-01-10,2239355.061847325,BULL,5
2024-01-11,2245463.3787970217,BULL,5
2024-01-12,2265799.822168818,BULL,5
2024-01-15,2294511.2184098843,BULL,5
2024-01-16,2291125.0604009093,BULL,5
2024-01-17,2274045.7002456863,BULL,5
2024-01-18,2267338.2564458116,BULL,5
2024-01-19,2306093.6735067274,BULL,5
2024-01-23,2259278.047966475,BULL,5
2024-01-24,2302925.30244544,BULL,5
2024-01-25,2307472.9191941167,BULL,5
2024-01-29,2369843.132310859,BULL,5
2024-01-30,2351285.9610634926,BULL,5
2024-01-31,2365690.3255151534,BULL,5
2024-02-01,2367169.9013203476,BULL,5
2024-02-02,2403645.786019922,BULL,5
2024-02-05,2411967.2244471423,BULL,5
2024-02-06,2431835.1916156113,BULL,5
2024-02-07,2434317.454315905,BULL,5
2024-02-08,2448712.104308968,BULL,5
2024-02-09,2419401.5602727495,BULL,5
2024-02-12,2354728.4551033718,BULL,5
2024-02-13,2377594.6809423296,BULL,5
2024-02-14,2400658.961909824,BULL,5
2024-02-15,2439015.474595036,BULL,5
2024-02-16,2446815.6131716818,BULL,5
2024-02-19,2452401.790644133,BULL,5
2024-02-20,2457321.8957067677,BULL,5
2024-02-21,2425801.720152238,BULL,5
2024-02-22,2449426.3607769283,BULL,5
2024-02-23,2457849.5256862375,BULL,5
2024-02-26,2454921.216282162,BULL,5
2024-02-27,2456224.186199682,BULL,5
2024-02-28,2418467.37531552,BULL,5
2024-02-29,2423149.4825838176,BULL,5
2024-03-01,2455906.1180066406,BULL,5
2024-03-04,2487860.503317,BULL,5
2024-03-05,2494516.680765722,BULL,5
2024-03-06,2496021.3830682114,BULL,5
2024-03-07,2501077.0570388157,BULL,5
2024-03-11,2488628.7758292556,BULL,5
2024-03-12,2462101.822260429,BULL,5
2024-03-13,2370781.748745883,BULL,5
2024-03-14,2412712.9495474915,BULL,5
2024-03-15,2392109.3375200373,BULL,5
2024-03-18,2399747.6180699063,BULL,5
2024-03-19,2364616.4007944544,BULL,5
2024-03-20,2374932.980156521,BULL,5
2024-03-21,2417274.452932659,BULL,5
2024-03-22,2434413.7606112757,BULL,5
2024-03-26,2445180.9697313122,BULL,5
2024-03-27,2453781.124766955,BULL,5
2024-03-28,2478077.4198187017,BULL,5
2024-04-01,2507314.997224806,BULL,5
2024-04-02,2521871.8373164413,BULL,5
2024-04-03,2520528.0936297094,BULL,5
2024-04-04,2516888.564033289,BULL,5
2024-04-05,2516390.6145149507,BULL,5
2024-04-08,2536856.8034832682,BULL,5
2024-04-09,2532182.5823059212,BULL,5
2024-04-10,2541454.696695767,BULL,5
2024-04-12,2521053.1849133573,BULL,5
2024-04-15,2492844.2657802035,BULL,5
2024-04-16,2528935.8852699976,BULL,5
2024-04-18,2477186.5957641513,BULL,5
2024-04-19,2474447.4271592363,BULL,5
2024-04-22,2499357.403785806,BULL,5
2024-04-23,2505412.0099837556,BULL,5
2024-04-24,2515347.2918615155,BULL,5
2024-04-25,2537998.208028141,BULL,5
2024-04-26,2543884.3290869603,BULL,5
2024-04-29,2552063.713150705,BULL,5
2024-04-30,2565316.686964992,BULL,5
2024-05-02,2586752.495941723,BULL,5
2024-05-03,2580140.8189286683,BULL,5
2024-05-06,2544165.0790807083,BULL,5
2024-05-07,2497054.0808898965,BULL,5
2024-05-08,2527001.0268941456,BULL,5
2024-05-09,2500407.268934995,BULL,5
2024-05-10,2519224.0060277535,BULL,5
2024-05-13,2511164.3674850804,BULL,5
2024-05-14,2540949.511820563,BULL,5
2024-05-15,2548299.460588101,BULL,5
2024-05-16,2563262.0181113337,BULL,5
2024-05-17,2588134.643898048,BULL,5
2024-05-21,2618192.3037003065,BULL,5
2024-05-22,2623086.8735740674,BULL,5
2024-05-23,2655552.411784517,BULL,5
2024-05-24,2665900.425046463,BULL,5
2024-05-27,2668809.20947605,BULL,5
2024-05-28,2653432.0332864877,BULL,5
2024-05-29,2644219.0872639045,BULL,5
2024-05-30,2617972.2988561466,BULL,5
2024-05-31,2623781.1006088806,BULL,5
2024-06-03,2737515.531666958,BULL,5
2024-06-04,2677387.5174277625,BULL,5
2024-06-05,2637684.6299972576,BULL,5
2024-06-06,2689825.2071272642,BULL,5
2024-06-07,2729709.7708727727,BULL,5
2024-06-10,2726095.46892378,BULL,5
2024-06-11,2731238.7538610874,BULL,5
2024-06-12,2746711.2403583624,BULL,5
2024-06-13,2761568.7059107353,BULL,5
2024-06-14,2789478.924637516,BULL,5
2024-06-18,2799170.2987515726,BULL,5
2024-06-19,2777646.6436669575,BULL,5
2024-06-20,2782993.298674026,BULL,5
2024-06-21,2775546.9398882296,BULL,5
2024-06-24,2777064.1050437493,BULL,5
2024-06-25,2768463.7052466897,BULL,5
2024-06-26,2748058.1515310793,BULL,5
2024-06-27,2756234.788112631,BULL,5
2024-06-28,2760428.308592976,BULL,5
2024-07-01,2770507.383186234,BULL,5
2024-07-02,2763287.483221707,BULL,5
2024-07-03,2773092.4343990716,BULL,5
2024-07-04,2791241.819900184,BULL,5
2024-07-05,2812442.902068542,BULL,5
2024-07-08,2810922.817523196,BULL,5
2024-07-09,2829234.6722690235,BULL,5
2024-07-10,2810047.492500453,BULL,5
2024-07-11,2810839.104799921,BULL,5
2024-07-12,2811032.0983051853,BULL,5
2024-07-15,2827479.4388479884,BULL,5
2024-07-16,2830289.8880030797,BULL,5
2024-07-18,2814012.3712026137,BULL,5
2024-07-19,2759579.1728723412,BULL,5
2024-07-22,2786203.399670116,BULL,5
2024-07-23,2781695.9663954666,BULL,5
2024-07-24,2795950.244448036,BULL,5
2024-07-25,2800755.758542469,BULL,5
2024-07-26,2850950.4394406835,BULL,5
2024-07-29,2872904.0204819636,BULL,5
2024-07-30,2882957.2784625553,BULL,5
2024-07-31,2899675.296620162,BULL,5
2024-08-01,2882207.16693292,BULL,5
2024-08-02,2842311.698047961,BULL,5
2024-08-05,2816107.1588606527,BULL,5
2024-08-06,2778550.9421357946,BULL,5
2024-08-07,2817121.1098555685,BULL,5
2024-08-08,2812557.5119676664,BULL,5
2024-08-09,2839916.255517389,BULL,5
2024-08-12,2829517.4241146697,BULL,5
2024-08-13,2819127.463953178,BULL,5
2024-08-14,2819708.794328247,BULL,5
2024-08-16,2861047.7419424984,BULL,5
2024-08-19,2871666.0287202992,BULL,5
2024-08-20,2891633.7584518944,BULL,5
2024-08-21,2905859.8302903436,BULL,5
2024-08-22,2921317.101987676,BULL,5
2024-08-23,2917583.3668457367,BULL,5
2024-08-26,2934422.6283603236,BULL,5
2024-08-27,2932987.440564878,BULL,5
2024-08-28,2937339.027155535,BULL,5
2024-08-29,2941110.2651400664,BULL,5
2024-08-30,2957787.3313042116,BULL,5
2024-09-02,2962815.9865894374,BULL,5
2024-09-03,2962879.7941958597,BULL,5
2024-09-04,2969979.5338260722,BULL,5
2024-09-05,2973429.537572822,BULL,5
2024-09-06,2955983.3195836167,BULL,5
2024-09-09,2953470.5318383225,BULL,5
2024-09-10,2984329.2869164213,BULL,5
2024-09-11,2990751.5719767096,BULL,5
2024-09-12,3027115.04850126,BULL,5
2024-09-13,3030394.777460497,BULL,5
2024-09-16,3031397.3169308384,BULL,5
2024-09-17,3033007.494134365,BULL,5
2024-09-18,2996008.075305094,BULL,5
2024-09-19,2993758.7087567803,BULL,5
2024-09-20,3020065.176974567,BULL,5
2024-09-23,3041995.1058228305,BULL,5
2024-09-24,3042856.6768370136,BULL,5
2024-09-25,3031929.1917978623,BULL,5
2024-09-26,3039354.273180149,BULL,5
2024-09-27,3054672.4442526614,BULL,5
2024-09-30,3030858.12389816,BULL,5
2024-10-01,3039432.5904836515,BULL,5
2024-10-03,2995449.6333779762,BULL,5
2024-10-04,2993788.4390695086,BULL,5
2024-10-07,2964201.729161161,BULL,5
2024-10-08,2982744.3655375885,BULL,5
2024-10-09,3007852.660877751,BULL,5
2024-10-10,2979817.984308496,BULL,5
2024-10-11,2990207.215334404,BULL,5
2024-10-14,3003379.9949784144,BULL,5
2024-10-15,2999716.148827792,BULL,5
2024-10-16,2993696.990597629,BULL,5
2024-10-17,2954531.131335168,BULL,5
2024-10-18,2945754.621080376,BULL,5
2024-10-21,2924656.7269257926,BULL,5
2024-10-22,2882547.7556451084,BULL,5
2024-10-23,2870530.377040618,BULL,5
2024-10-24,2855763.4478070284,BULL,5
2024-10-25,2848785.533776077,BULL,5
2024-10-28,2865528.184009498,BULL,5
2024-10-29,2853577.7862594607,BULL,5
2024-10-30,2854982.711360797,BULL,5
2024-10-31,2856392.421460494,BULL,5
2024-11-01,2869887.048051197,BEAR,0
2024-11-04,2870044.302136022,BEAR,0
2024-11-05,2870201.5648375093,BEAR,0
2024-11-06,2870358.836156131,BEAR,0
2024-11-07,2870516.1160923587,BEAR,0
2024-11-08,2870673.4046466653,BEAR,0
2024-11-11,2870830.701819523,BEAR,0
2024-11-12,2870988.0076114037,BEAR,0
2024-11-13,2871145.32202278,BEAR,0
2024-11-14,2871302.645054124,BEAR,0
2024-11-18,2871459.976705908,BEAR,0
2024-11-19,2871617.316978604,BEAR,0
2024-11-21,2871774.665872685,BEAR,0
2024-11-22,2871932.0233886237,BEAR,0
2024-11-25,2872089.389526892,BEAR,0
2024-11-26,2872246.764287962,BEAR,0
2024-11-27,2872404.1476723067,BEAR,0
2024-11-28,2872561.5396803985,BEAR,0
2024-11-29,2872718.94031271,BEAR,0
2024-12-02,2872876.3495697137,BEAR,0
2024-12-03,2873033.767451882,BEAR,0
2024-12-04,2873191.193959688,BEAR,0
2024-12-05,2873348.6290936037,BEAR,0
2024-12-06,2873506.072854102,BEAR,0
2024-12-09,2873663.5252416558,BEAR,0
2024-12-10,2873820.9862567377,BEAR,0
2024-12-11,2873978.4558998207,BEAR,0
2024-12-12,2874135.934171377,BEAR,0
2024-12-13,2874293.42107188,BEAR,0
2024-12-16,2874450.9166018018,BEAR,0
2024-12-17,2874608.420761616,BEAR,0
2024-12-18,2874765.933551795,BEAR,0
2024-12-19,2874923.4549728115,BEAR,0
2024-12-20,2875080.985025139,BEAR,0
2024-12-23,2875238.52370925,BEAR,0
2024-12-24,2875396.071025618,BEAR,0
2024-12-26,2875553.6269747154,BEAR,0
2024-12-27,2875711.1915570158,BEAR,0
2024-12-30,2875868.7647729916,BEAR,0
2024-12-31,2876026.3466231166,BEAR,0
2025-01-01,2876183.9371078634,BEAR,0
2025-01-02,2876341.536227705,BEAR,0
2025-01-03,2876499.143983115,BEAR,0
2025-01-06,2876656.7603745665,BEAR,0
2025-01-07,2876814.3854025323,BEAR,0
2025-01-08,2876972.0190674863,BEAR,0
2025-01-09,2877129.661369901,BEAR,0
2025-01-10,2877287.3123102505,BEAR,0
2025-01-13,2877444.9718890074,BEAR,0
2025-01-14,2877602.6401066454,BEAR,0
2025-01-15,2877760.3169636377,BEAR,0
2025-01-16,2877918.002460458,BEAR,0
2025-01-17,2878075.6965975794,BEAR,0
2025-01-20,2878233.3993754755,BEAR,0
2025-01-21,2878391.1107946197,BEAR,0
2025-01-22,2878548.8308554855,BEAR,0
2025-01-23,2878706.559558546,BEAR,0
2025-01-24,2878864.2969042757,BEAR,0
2025-01-27,2879022.0428931476,BEAR,0
2025-01-28,2879179.797525635,BEAR,0
2025-01-29,2879337.560802212,BEAR,0
2025-01-30,2879495.332723352,BEAR,0
2025-01-31,2879653.113289529,BEAR,0
2025-02-01,2879810.902501216,BEAR,0
2025-02-03,2879968.7003588877,BEAR,0
2025-02-04,2880126.506863017,BEAR,0
2025-02-05,2880284.3220140785,BEAR,0
2025-02-06,2880442.1458125454,BEAR,0
2025-02-07,2880599.9782588915,BEAR,0
2025-02-10,2880757.8193535907,BEAR,0
2025-02-11,2880915.669097117,BEAR,0
2025-02-12,2881073.527489945,BEAR,0
2025-02-13,2881231.3945325473,BEAR,0
2025-02-14,2881389.2702253987,BEAR,0
2025-02-17,2881547.154568973,BEAR,0
2025-02-18,2881705.0475637442,BEAR,0
2025-02-19,2881862.9492101865,BEAR,0
2025-02-20,2882020.859508774,BEAR,0
2025-02-21,2882178.77845998,BEAR,0
2025-02-24,2882336.7060642797,BEAR,0
2025-02-25,2882494.6423221463,BEAR,0
2025-02-27,2882652.5872340547,BEAR,0
2025-02-28,2882810.540800479,BEAR,0
2025-03-03,2882968.5030218926,BEAR,0
2025-03-04,2883126.4738987708,BEAR,0
2025-03-05,2883284.453431587,BEAR,0
2025-03-06,2883442.4416208165,BEAR,0
2025-03-07,2883600.438466933,BEAR,0
2025-03-10,2883758.443970411,BEAR,0
2025-03-11,2883916.458131725,BEAR,0
2025-03-12,2884074.480951349,BEAR,0
2025-03-13,2884232.5124297575,BEAR,0
2025-03-17,2884390.552567425,BEAR,0
2025-03-18,2884548.6013648263,BEAR,0
2025-03-19,2884706.6588224354,BEAR,0
2025-03-20,2884864.7249407275,BEAR,0
2025-03-21,2885022.7997201765,BEAR,0
2025-03-24,2885180.8831612575,BEAR,0
2025-03-25,2885338.9752644445,BEAR,0
2025-03-26,2885497.0760302125,BEAR,0
2025-03-27,2885655.1854590364,BEAR,0
2025-03-28,2885813.3035513903,BEAR,0
2025-04-01,2885971.4303077497,BEAR,0
2025-04-02,2886129.5657285885,BEAR,0
2025-04-03,2886287.7098143823,BEAR,0
2025-04-04,2886445.862565605,BEAR,0
2025-04-07,2886604.023982732,BEAR,0
2025-04-08,2886762.194066238,BEAR,0
2025-04-09,2886920.372816598,BEAR,0
2025-04-11,2887078.560234287,BEAR,0
2025-04-15,2887236.7563197794,BEAR,0
2025-04-16,2887394.9610735504,BEAR,0
2025-04-17,2887553.174496075,BEAR,0
2025-04-21,2887711.3965878286,BEAR,0
2025-04-22,2887869.627349286,BEAR,0
2025-04-23,2888027.866780922,BEAR,0
