date,equity,regime,n_holdings
2023-12-21,1341439.7256284659,BULL,5
2023-12-22,1354254.8218117976,BULL,5
2023-12-25,1354254.4275051046,BULL,5
2023-12-26,1361191.6780133839,BULL,5
2023-12-27,1365469.1732272154,BULL,5
2023-12-28,1377955.7221702887,BULL,5
2023-12-29,1381580.4683814766,BULL,5
2024-01-01,1387297.8355002257,BULL,5
2024-01-02,1391672.8105978474,BULL,5
2024-01-03,1396344.0890478091,BULL,5
2024-01-04,1408633.8642641103,BULL,5
2024-01-05,1413883.7874539536,BULL,5
2024-01-08,1405735.1762970132,BULL,5
2024-01-09,1411654.6373031323,BULL,5
2024-01-10,1409068.575140847,BULL,5
2024-01-11,1414883.5202103746,BULL,5
2024-01-12,1419935.7627066167,BULL,5
2024-01-15,1432887.0643875543,BULL,5
2024-01-16,1428821.4017942061,BULL,5
2024-01-17,1417232.3982095018,BULL,5
2024-01-18,1417836.3566639996,BULL,5
2024-01-19,1439624.8567207556,BULL,5
2024-01-22,1439584.4619817208,BULL,5
2024-01-23,1411056.1782160841,BULL,5
2024-01-24,1434606.8531730385,BULL,5
2024-01-25,1438406.711198045,BULL,5
2024-01-26,1438405.6618922988,BULL,5
2024-01-29,1469656.907624316,BULL,5
2024-01-30,1466748.3940353785,BULL,5
2024-01-31,1485920.4473717897,BULL,5
2024-02-01,1488569.7649535942,BULL,5
2024-02-02,1512282.7916248578,BULL,5
2024-02-05,1518688.8116676977,BULL,5
2024-02-06,1530321.3962849376,BULL,5
2024-02-07,1533078.1336154349,BULL,5
2024-02-08,1539036.8145053417,BULL,5
2024-02-09,1518388.4327653693,BULL,5
2024-02-12,1464875.3396206773,BULL,5
2024-02-13,1479558.2977477068,BULL,5
2024-02-14,1500020.91204997,BULL,5
2024-02-15,1526707.7116892631,BULL,5
2024-02-16,1533454.082778524,BULL,5
2024-02-19,1537992.8499483855,BULL,5
2024-02-20,1539430.4900254516,BULL,5
2024-02-21,1519598.8870746035,BULL,5
2024-02-22,1534577.8411610506,BULL,5
2024-02-23,1539850.1607330116,BULL,5
2024-02-26,1538518.3069110329,BULL,5
2024-02-27,1539134.136558396,BULL,5
2024-02-28,1513940.1746837639,BULL,5
2024-02-29,1517925.704156197,BULL,5
2024-03-01,1540946.7686683692,BULL,5
2024-03-04,1563899.3285903004,BULL,5
2024-03-05,1568774.1580057652,BULL,5
2024-03-06,1563624.9092704868,BULL,5
2024-03-07,1567456.1928463967,BULL,5
2024-03-08,1567453.4889816835,BULL,5
2024-03-11,1553830.7767605693,BULL,5
2024-03-12,1532509.393657357,BULL,5
2024-03-13,1459623.9434805352,BULL,5
2024-03-14,1489131.9362576224,BULL,5
2024-03-15,1472229.4088430777,BULL,5
2024-03-18,1475250.3051293562,BULL,5
2024-03-19,1453390.0938363124,BULL,5
2024-03-20,1459590.950725416,BULL,5
2024-03-21,1490677.3671763684,BULL,5
2024-03-22,1502135.015684939,BULL,5
2024-03-25,1502093.035452832,BULL,5
2024-03-26,1508130.7898363092,BULL,5
2024-03-27,1513790.1665917959,BULL,5
2024-03-28,1531085.6962067802,BULL,5
2024-03-29,1531084.9869771528,BULL,5
2024-04-01,1545168.1631629886,BULL,5
2024-04-02,1555027.1372057793,BULL,5
2024-04-03,1555326.1932870145,BULL,5
2024-04-04,1552010.3600935307,BULL,5
2024-04-05,1553764.6279408305,BULL,5
2024-04-08,1564324.9314266834,BULL,5
2024-04-09,1560726.0774611572,BULL,5
2024-04-10,1568574.6201603634,BULL,5
2024-04-11,1568573.9105809024,BULL,5
2024-04-12,1559378.6355634984,BULL,5
2024-04-15,1540955.3771163872,BULL,5
2024-04-16,1569559.1431389954,BULL,5
2024-04-17,1569558.4334039972,BULL,5
2024-04-18,1533838.6996776462,BULL,5
2024-04-19,1531494.9001406245,BULL,5
2024-04-22,1548262.2063820167,BULL,5
2024-04-23,1547339.2153255802,BULL,5
2024-04-24,1553916.5051046323,BULL,5
2024-04-25,1567148.4984178105,BULL,5
2024-04-26,1575570.5804479462,BULL,5
2024-04-29,1579707.2835634786,BULL,5
2024-04-30,1587024.204489478,BULL,5
2024-05-01,1587023.8283491246,BULL,5
2024-05-02,1604006.8296898627,BULL,5
2024-05-03,1602244.4108021413,BULL,5
2024-05-06,1589939.9852215832,BULL,5
2024-05-07,1568569.593518699,BULL,5
2024-05-08,1582968.594064743,BULL,5
2024-05-09,1567342.3785864555,BULL,5
2024-05-10,1587174.125601407,BULL,5
2024-05-13,1583287.886809733,BULL,5
2024-05-14,1599317.4248450003,BULL,5
2024-05-15,1603243.0843449081,BULL,5
2024-05-16,1616632.9718453146,BULL,5
2024-05-17,1629771.4016033923,BULL,5
2024-05-20,1629771.0251950151,BULL,5
2024-05-21,1649372.0385844193,BULL,5
2024-05-22,1650728.4628081582,BULL,5
2024-05-23,1661273.5655252584,BULL,5
2024-05-24,1662915.31087215,BULL,5
2024-05-27,1661023.0797696197,BULL,5
2024-05-28,1656291.0927448499,BULL,5
2024-05-29,1652397.669244766,BULL,5
2024-05-30,1635250.3531209163,BULL,5
2024-05-31,1636551.0100909497,BULL,5
2024-06-03,1677018.4384630602,BULL,5
2024-06-04,1635229.3096726306,BULL,5
2024-06-05,1635429.9157996548,BULL,5
2024-06-06,1656024.1031352042,BULL,5
2024-06-07,1678626.763911044,BULL,5
2024-06-10,1679051.5815108889,BULL,5
2024-06-11,1688273.163511073,BULL,5
2024-06-12,1698072.5832669856,BULL,5
2024-06-13,1707389.041703439,BULL,5
2024-06-14,1727887.3785296872,BULL,5
2024-06-17,1727845.864390804,BULL,5
2024-06-18,1733234.552985743,BULL,5
2024-06-19,1710648.729164202,BULL,5
2024-06-20,1706657.0535227992,BULL,5
2024-06-21,1695880.981010273,BULL,5
2024-06-24,1709706.199600895,BULL,5
2024-06-25,1704515.333166523,BULL,5
2024-06-26,1693430.593601852,BULL,5
2024-06-27,1701461.7066942167,BULL,5
2024-06-28,1703050.0729647567,BULL,5
2024-07-01,1711885.0831551638,BULL,5
2024-07-02,1705872.2718666366,BULL,5
2024-07-03,1714599.6957158423,BULL,5
2024-07-04,1728319.0510700708,BULL,5
2024-07-05,1736800.5573489584,BULL,5
2024-07-08,1733973.3031979727,BULL,5
2024-07-09,1752423.6039763126,BULL,5
2024-07-10,1736246.3005058384,BULL,5
2024-07-11,1737134.574147311,BULL,5
2024-07-12,1730782.2272337638,BULL,5
2024-07-15,1742552.969408021,BULL,5
2024-07-16,1739580.8913011544,BULL,5
2024-07-17,1739577.1110789469,BULL,5
2024-07-18,1730963.2130577157,BULL,5
2024-07-19,1690505.1295554065,BULL,5
2024-07-22,1705020.6777306052,BULL,5
2024-07-23,1706177.5160786116,BULL,5
2024-07-24,1708016.453335641,BULL,5
2024-07-25,1716328.2157813518,BULL,5
2024-07-26,1752707.0280786802,BULL,5
2024-07-29,1766932.6942671253,BULL,5
2024-07-30,1773445.1067146035,BULL,5
2024-07-31,1783198.0239953827,BULL,5
2024-08-01,1775430.63304664,BULL,5
2024-08-02,1739655.372725746,BULL,5
2024-08-05,1689461.1657923819,BULL,5
2024-08-06,1670917.1188409077,BULL,5
2024-08-07,1701644.4601920892,BULL,5
2024-08-08,1701893.4479412797,BULL,5
2024-08-09,1721578.658580869,BULL,5
2024-08-12,1716927.5348448767,BULL,5
2024-08-13,1704131.4489547214,BULL,5
2024-08-14,1702286.1077492014,BULL,5
2024-08-15,1702282.8560773511,BULL,5
2024-08-16,1731937.9191735757,BULL,5
2024-08-19,1734793.0949807563,BULL,5
2024-08-20,1743984.9268613546,BULL,5
2024-08-21,1752120.9189185065,BULL,5
2024-08-22,1756355.56025528,BULL,5
2024-08-23,1761059.9861059424,BULL,5
2024-08-26,1769641.7541941383,BULL,5
2024-08-27,1768224.3870115397,BULL,5
2024-08-28,1769529.0808193532,BULL,5
2024-08-29,1773018.2037405756,BULL,5
2024-08-30,1781565.2394533993,BULL,5
2024-09-02,1780600.1325443326,BULL,5
2024-09-03,1782119.6174198445,BULL,5
2024-09-04,1785302.0522540167,BULL,5
2024-09-05,1786887.0953322256,BULL,5
2024-09-06,1774980.3098167207,BULL,5
2024-09-09,1773738.0114444115,BULL,5
2024-09-10,1786452.7007108368,BULL,5
2024-09-11,1787473.414388213,BULL,5
2024-09-12,1809752.919883842,BULL,5
2024-09-13,1813033.3762283947,BULL,5
2024-09-16,1811039.8286448186,BULL,5
2024-09-17,1810619.11894249,BULL,5
2024-09-18,1790629.94960011,BULL,5
2024-09-19,1787233.2901420705,BULL,5
2024-09-20,1803782.5374992213,BULL,5
2024-09-23,1819212.1433882632,BULL,5
2024-09-24,1818718.6906735827,BULL,5
2024-09-25,1815433.8176794432,BULL,5
2024-09-26,1820181.139396723,BULL,5
2024-09-27,1831049.7413093364,BULL,5
2024-09-30,1816455.0595734962,BULL,5
2024-10-01,1817347.2213674893,BULL,5
2024-10-02,1817346.4406321426,BULL,5
2024-10-03,1793631.9249102664,BULL,5
2024-10-04,1787711.5800370686,BULL,5
2024-10-07,1772674.846956572,PARTIAL,3
2024-10-08,1780361.2755211284,PARTIAL,3
2024-10-09,1794967.9855139134,PARTIAL,3
2024-10-10,1781086.2804484558,PARTIAL,3
2024-10-11,1787176.2745777147,PARTIAL,3
2024-10-14,1792806.5603814162,BULL,5
2024-10-15,1772948.2794401855,BULL,5
2024-10-16,1770700.4492352123,BULL,5
2024-10-17,1749301.300064551,BULL,5
2024-10-18,1751233.9952067046,BULL,5
2024-10-21,1730586.4784388486,PARTIAL,3
2024-10-22,1712690.263809883,PARTIAL,3
2024-10-23,1717887.5312372353,PARTIAL,3
2024-10-24,1714683.2243065403,PARTIAL,3
2024-10-25,1716842.849284626,PARTIAL,3
2024-10-28,1738689.426946226,BEAR,0
2024-10-29,1738784.6975997575,BEAR,0
2024-10-30,1738879.9734735987,BEAR,0
2024-10-31,1738975.2545680357,BEAR,0
2024-11-01,1739070.5408833546,BEAR,0
2024-11-04,1739165.8324198416,BEAR,0
2024-11-05,1739261.1291777825,BEAR,0
2024-11-06,1739356.4311574635,BEAR,0
2024-11-07,1739451.7383591707,BEAR,0
2024-11-08,1739547.0507831906,BEAR,0
2024-11-11,1739642.368429809,BEAR,0
2024-11-12,1739737.6912993123,BEAR,0
2024-11-13,1739833.0193919863,BEAR,0
2024-11-14,1739928.3527081176,BEAR,0
2024-11-15,1740023.6912479922,BEAR,0
2024-11-18,1740119.0350118964,BEAR,0
2024-11-19,1740214.3840001163,BEAR,0
2024-11-20,1740309.7382129384,BEAR,0
2024-11-21,1740405.0976506488,BEAR,0
2024-11-22,1740500.462313534,BEAR,0
2024-11-25,1740595.8322018802,BEAR,0
2024-11-26,1740691.2073159735,BEAR,0
2024-11-27,1740786.5876561005,BEAR,0
2024-11-28,1740881.9732225474,BEAR,0
2024-11-29,1740977.3640156009,BEAR,0
2024-12-02,1741072.760035547,BEAR,0
2024-12-03,1741168.1612826723,BEAR,0
2024-12-04,1741263.5677572633,BEAR,0
2024-12-05,1741358.9794596063,BEAR,0
2024-12-06,1741454.3963899878,BEAR,0
2024-12-09,1741449.8185486943,BULL,5
2024-12-10,1755290.3429195632,BULL,5
2024-12-11,1753279.12249239,BULL,5
2024-12-12,1758389.692335979,BULL,5
2024-12-13,1757506.3378717802,BULL,5
2024-12-16,1754204.0704535756,BULL,5
2024-12-17,1747331.7276784987,BULL,5
2024-12-18,1747112.2922026478,BULL,5
2024-12-19,1741124.3442946968,BULL,5
2024-12-20,1715087.8055380883,BULL,5
2024-12-23,1715153.0490378977,BEAR,0
2024-12-24,1715247.0300268861,BEAR,0
2024-12-25,1715341.016165518,BEAR,0
2024-12-26,1715435.0074540752,BEAR,0
2024-12-27,1715529.00389284,BEAR,0
2024-12-30,1715623.0054820944,BEAR,0
2024-12-31,1715717.012222121,BEAR,0
2025-01-01,1715811.0241132018,BEAR,0
2025-01-02,1715905.041155619,BEAR,0
2025-01-03,1715999.0633496551,BEAR,0
2025-01-06,1716093.090695592,BEAR,0
2025-01-07,1716187.1231937124,BEAR,0
2025-01-08,1716281.1608442985,BEAR,0
2025-01-09,1716375.2036476326,BEAR,0
2025-01-10,1716469.251603997,BEAR,0
2025-01-13,1716563.3047136741,BEAR,0
2025-01-14,1716657.3629769462,BEAR,0
2025-01-15,1716751.4263940956,BEAR,0
2025-01-16,1716845.494965405,BEAR,0
2025-01-17,1716939.5686911566,BEAR,0
2025-01-20,1717033.6475716329,BEAR,0
2025-01-21,1717127.7316071163,BEAR,0
2025-01-22,1717221.8207978895,BEAR,0
2025-01-23,1717315.9151442347,BEAR,0
2025-01-24,1717410.0146464345,BEAR,0
2025-01-27,1717504.1193047713,BEAR,0
2025-01-28,1717598.2291195279,BEAR,0
2025-01-29,1717692.3440909865,BEAR,0
2025-01-30,1717786.46421943,BEAR,0
2025-01-31,1717880.5895051407,BEAR,0
2025-02-03,1717974.7199484014,BEAR,0
2025-02-04,1718068.8555494947,BEAR,0
2025-02-05,1718162.996308703,BEAR,0
2025-02-06,1718257.142226309,BEAR,0
2025-02-07,1718351.2933025956,BEAR,0
2025-02-10,1718445.449537845,BEAR,0
2025-02-11,1718539.6109323404,BEAR,0
2025-02-12,1718633.7774863641,BEAR,0
2025-02-13,1718727.9492001992,BEAR,0
2025-02-14,1718822.126074128,BEAR,0
2025-02-17,1718916.3081084336,BEAR,0
2025-02-18,1719010.4953033987,BEAR,0
2025-02-19,1719104.6876593058,BEAR,0
2025-02-20,1719198.885176438,BEAR,0
2025-02-21,1719293.0878550778,BEAR,0
2025-02-24,1719387.2956955084,BEAR,0
2025-02-25,1719481.5086980124,BEAR,0
2025-02-26,1719575.7268628727,BEAR,0
2025-02-27,1719669.950190372,BEAR,0
2025-02-28,1719764.1786807936,BEAR,0
2025-03-03,1719858.41233442,BEAR,0
2025-03-04,1719952.6511515344,BEAR,0
2025-03-05,1720046.8951324197,BEAR,0
2025-03-06,1720141.1442773584,BEAR,0
2025-03-07,1720235.398586634,BEAR,0
2025-03-10,1720329.6580605293,BEAR,0
2025-03-11,1720423.9226993273,BEAR,0
2025-03-12,1720518.192503311,BEAR,0
2025-03-13,1720612.4674727633,BEAR,0
2025-03-14,1720706.7476079674,BEAR,0
2025-03-17,1720801.0329092063,BEAR,0
2025-03-18,1720895.3233767631,BEAR,0
2025-03-19,1720989.6190109209,BEAR,0
2025-03-20,1721083.9198119626,BEAR,0
2025-03-21,1721178.2257801716,BEAR,0
2025-03-24,1721272.5369158308,BEAR,0
2025-03-25,1721366.8532192237,BEAR,0
2025-03-26,1721461.174690633,BEAR,0
2025-03-27,1721555.5013303424,BEAR,0
2025-03-28,1721649.8331386347,BEAR,0
2025-03-31,1721744.1701157931,BEAR,0
2025-04-01,1721838.512262101,BEAR,0
2025-04-02,1721932.8595778416,BEAR,0
2025-04-03,1722027.212063298,BEAR,0
2025-04-04,1722121.5697187537,BEAR,0
2025-04-07,1722215.9325444917,BEAR,0
2025-04-08,1722310.3005407955,BEAR,0
2025-04-09,1722404.6737079485,BEAR,0
2025-04-10,1722499.052046234,BEAR,0
2025-04-11,1722593.4355559354,BEAR,0
2025-04-14,1722687.824237336,BEAR,0
2025-04-15,1722782.2180907188,BEAR,0
2025-04-16,1722876.6171163677,BEAR,0
2025-04-17,1722971.021314566,BEAR,0
2025-04-18,1723065.430685597,BEAR,0
2025-04-21,1723099.845229744,PARTIAL,3
2025-04-22,1729643.6642591013,PARTIAL,3
2025-04-23,1723818.293658743,PARTIAL,3
2025-04-24,1721303.7735421374,PARTIAL,3
2025-04-25,1720561.5447960314,PARTIAL,3
2025-04-28,1716334.1835750733,PARTIAL,3
2025-04-29,1720937.2928163582,PARTIAL,3
2025-04-30,1717464.1740439695,PARTIAL,3
2025-05-01,1717501.9564196826,PARTIAL,3
2025-05-02,1716529.3236152031,PARTIAL,3
2025-05-05,1720507.4627717934,PARTIAL,3
2025-05-06,1729072.5801466396,PARTIAL,3
2025-05-07,1726743.268310966,PARTIAL,3
2025-05-08,1724184.1491782726,PARTIAL,3
2025-05-09,1722627.653729035,PARTIAL,3
2025-05-12,1713622.3747974525,PARTIAL,3
2025-05-13,1717745.2523768428,PARTIAL,3
2025-05-14,1717976.9249658976,PARTIAL,3
2025-05-15,1713533.4689031537,PARTIAL,3
2025-05-16,1717246.7658291128,PARTIAL,3
2025-05-19,1718478.1774420594,BULL,5
2025-05-20,1700178.2040182096,BULL,5
2025-05-21,1729748.2516393682,BULL,5
2025-05-22,1745605.4784687883,BULL,5
2025-05-23,1747199.8770866455,BULL,5
2025-05-26,1756702.4474950982,BULL,5
2025-05-27,1764242.1778788646,BULL,5
2025-05-28,1773170.2517817323,BULL,5
2025-05-29,1772537.2075860752,BULL,5
2025-05-30,1767144.198911194,BULL,5
2025-06-02,1769842.0967552587,BULL,5
2025-06-03,1781553.5598003138,BULL,5
2025-06-04,1789362.292847804,BULL,5
2025-06-05,1808901.6923552752,BULL,5
2025-06-06,1793137.287422225,BULL,5
2025-06-09,1785701.2314263037,BULL,5
2025-06-10,1793644.4480580697,BULL,5
2025-06-11,1778730.678509794,BULL,5
2025-06-12,1767530.3676036007,BULL,5
2025-06-13,1785537.1804902086,BULL,5
2025-06-16,1791212.7384690873,BULL,5
2025-06-17,1794110.7272437196,BULL,5
2025-06-18,1792311.835509265,BULL,5
2025-06-19,1778583.0040237464,BULL,5
2025-06-20,1788098.1798739266,BULL,5
2025-06-23,1810133.4112403055,BULL,5
2025-06-24,1786738.980265989,BULL,5
2025-06-25,1768673.6530036335,BULL,5
2025-06-26,1774686.8537080358,BULL,5
2025-06-27,1772493.8771977911,BULL,5
2025-06-30,1779390.5896268021,BULL,5
2025-07-01,1782359.0867399557,BULL,5
2025-07-02,1777281.7698420943,BULL,5
2025-07-03,1779952.726952463,BULL,5
2025-07-04,1781279.0406435842,BULL,5
2025-07-07,1773140.4911602866,BULL,5
2025-07-08,1766878.873592196,BULL,5
2025-07-09,1770701.3684425666,BULL,5
2025-07-10,1753394.6418439487,BULL,5
2025-07-11,1732909.9124786772,BULL,5
2025-07-14,1728584.9951313564,BULL,5
2025-07-15,1729235.3877460025,BULL,5
2025-07-16,1724464.645395105,BULL,5
2025-07-17,1714186.7515288368,BULL,5
2025-07-18,1700829.4162765678,BULL,5
2025-07-21,1708548.9404878994,BULL,5
2025-07-22,1714309.273061278,BULL,5
2025-07-23,1716650.4849558652,BULL,5
2025-07-24,1702125.6621271677,BULL,5
2025-07-25,1686317.7500541324,BULL,5
2025-07-28,1661937.6141825118,PARTIAL,3
2025-07-29,1664294.882521879,PARTIAL,3
2025-07-30,1669281.229561838,PARTIAL,3
2025-07-31,1657788.4001244241,PARTIAL,3
2025-08-01,1648348.8979861382,PARTIAL,3
2025-08-04,1661876.2024866603,PARTIAL,3
2025-08-05,1662584.8201559286,PARTIAL,3
2025-08-06,1663657.018152486,PARTIAL,3
2025-08-07,1670347.5926107313,PARTIAL,3
2025-08-08,1668441.1440142926,PARTIAL,3
2025-08-11,1666151.5766402166,BEAR,0
2025-08-12,1666242.8726170189,BEAR,0
2025-08-13,1666334.1735963405,BEAR,0
2025-08-14,1666425.4795784554,BEAR,0
2025-08-15,1666516.7905636379,BEAR,0
2025-08-18,1666548.1065521617,PARTIAL,3
2025-08-19,1662941.54802384,PARTIAL,3
2025-08-20,1655070.0302662314,PARTIAL,3
2025-08-21,1662172.8308370737,PARTIAL,3
2025-08-22,1664179.583938756,PARTIAL,3
2025-08-25,1673414.8379340172,BULL,5
2025-08-26,1664406.5392996604,BULL,5
2025-08-27,1664406.3992355175,BULL,5
2025-08-28,1660539.0893606872,BULL,5
2025-08-29,1658555.8864153677,BULL,5
2025-09-01,1700668.3052573,BEAR,0
2025-09-02,1700761.4925616977,BEAR,0
2025-09-03,1700854.6849722492,BEAR,0
2025-09-04,1700947.8824892342,BEAR,0
2025-09-05,1701041.0851129324,BEAR,0
2025-09-08,1701074.2928436236,PARTIAL,3
2025-09-09,1698097.5506827412,PARTIAL,3
2025-09-10,1689684.7845362076,PARTIAL,3
2025-09-11,1686922.580175885,PARTIAL,3
2025-09-12,1689605.101063305,PARTIAL,3
2025-09-15,1687378.266289204,BULL,5
2025-09-16,1706582.857465864,BULL,5
2025-09-17,1701831.768238004,BULL,5
2025-09-18,1706726.083576955,BULL,5
2025-09-19,1704252.5341612317,BULL,5
2025-09-22,1721219.8343036373,BULL,5
2025-09-23,1736106.6275794138,BULL,5
2025-09-24,1723430.1404137851,BULL,5
2025-09-25,1718865.362811978,BULL,5
2025-09-26,1709912.8628640682,BULL,5
2025-09-29,1735951.8233753564,BEAR,0
2025-09-30,1736046.9440232127,BEAR,0
2025-10-01,1736142.0698831594,BEAR,0
2025-10-02,1736237.200955482,BEAR,0
2025-10-03,1736332.337240466,BEAR,0
2025-10-06,1736327.4787383974,BULL,5
2025-10-07,1688927.7843495973,BULL,5
2025-10-08,1703926.193573594,BULL,5
2025-10-09,1758110.4700239801,BULL,5
2025-10-10,1711857.288768991,BULL,5
2025-10-13,1744014.374623316,BULL,5
2025-10-14,1762448.3458111978,BULL,5
2025-10-15,1748584.1604954824,BULL,5
2025-10-16,1723722.2185973504,BULL,5
2025-10-17,1740124.662383729,BULL,5
2025-10-20,1708159.2719719168,BULL,5
2025-10-21,1700935.6258143515,BULL,5
2025-10-22,1700933.058220601,BULL,5
2025-10-23,1674433.3525338308,BULL,5
2025-10-24,1662898.8307176423,BULL,5
2025-10-27,1667222.1445773575,BULL,5
2025-10-28,1641141.2785850463,BULL,5
2025-10-29,1668093.7360538363,BULL,5
2025-10-30,1663762.6302284368,BULL,5
2025-10-31,1668292.0511321276,BULL,5
2025-11-03,1670886.3637478629,BULL,5
2025-11-04,1656738.8898707244,BULL,5
2025-11-05,1656736.9300838623,BULL,5
2025-11-06,1662684.7989690634,BULL,5
2025-11-07,1668991.9587967233,BULL,5
2025-11-10,1681499.653730127,BULL,5
2025-11-11,1694590.2435755113,BULL,5
2025-11-12,1708009.0233561147,BULL,5
2025-11-13,1726993.8137845546,BULL,5
2025-11-14,1718401.9987435783,BULL,5
2025-11-17,1715595.9766518425,BULL,5
2025-11-18,1702592.7689427917,BULL,5
2025-11-19,1726463.2429507799,BULL,5
2025-11-20,1713215.3696372379,BULL,5
2025-11-21,1687671.2223616405,BULL,5
2025-11-24,1694491.992089714,BULL,5
2025-11-25,1717468.0778812387,BULL,5
2025-11-26,1733698.3451327747,BULL,5
2025-11-27,1740192.5532946426,BULL,5
2025-11-28,1743949.844582656,BULL,5
2025-12-01,1774614.9542203688,BULL,5
2025-12-02,1768423.0729208286,BULL,5
2025-12-03,1748151.3629177634,BULL,5
2025-12-04,1744798.2828445972,BULL,5
2025-12-05,1765052.9270404035,BULL,5
2025-12-08,1740132.8658431626,BULL,5
2025-12-09,1751287.3801819305,BULL,5
2025-12-10,1754958.0339713274,BULL,5
2025-12-11,1770741.029571144,BULL,5
2025-12-12,1793082.9177258017,BULL,5
2025-12-15,1804747.8371789358,BULL,5
2025-12-16,1790021.4955497403,BULL,5
2025-12-17,1822081.1618354877,BULL,5
2025-12-18,1826935.2673693092,BULL,5
2025-12-19,1827614.8696423403,BULL,5
2025-12-22,1852704.3151601867,BULL,5
2025-12-23,1859689.4038591818,BULL,5
2025-12-24,1874097.9422246756,BULL,5
2025-12-25,1874097.4577148673,BULL,5
2025-12-26,1903070.787651423,BULL,5
2025-12-29,1887345.3760113404,BULL,5
2025-12-30,1889597.0394863256,BULL,5
2025-12-31,1890221.6348609454,BULL,5
2026-01-01,1887698.1926071742,BULL,5
2026-01-02,1914891.7975823875,BULL,5
2026-01-05,1926358.3322555549,BULL,5
2026-01-06,1945146.7130085547,BULL,5
2026-01-07,1946439.088900624,BULL,5
2026-01-08,1894219.9160935762,BULL,5
2026-01-09,1912040.6430270905,BULL,5
2026-01-12,1962313.4270785516,BEAR,0
2026-01-13,1962420.9511019534,BEAR,0
2026-01-14,1962528.4810170825,BEAR,0
2026-01-15,1962636.0168242615,BEAR,0
2026-01-16,1962743.5585238137,BEAR,0
2026-01-19,1962851.1061160618,BEAR,0
2026-01-20,1962958.6596013287,BEAR,0
2026-01-21,1963066.218979937,BEAR,0
2026-01-22,1963173.78425221,BEAR,0
2026-01-23,1963281.3554184707,BEAR,0
2026-01-26,1963388.9324790416,BEAR,0
2026-01-27,1963496.515434246,BEAR,0
2026-01-28,1963604.1042844069,BEAR,0
2026-01-29,1963711.6990298473,BEAR,0
2026-01-30,1963819.2996708902,BEAR,0
2026-02-02,1963926.9062078586,BEAR,0
2026-02-03,1964034.5186410756,BEAR,0
2026-02-04,1964142.1369708644,BEAR,0
2026-02-05,1964249.761197548,BEAR,0
2026-02-06,1964357.3913214493,BEAR,0
2026-02-09,1964365.0273428918,BULL,5
2026-02-10,1972427.8339375067,BULL,5
2026-02-11,1982698.7190540766,BULL,5
2026-02-12,1981098.2977484076,BULL,5
2026-02-13,1946587.8805747256,BULL,5
2026-02-16,1960397.3870195714,BEAR,0
2026-02-17,1960504.8060544766,BEAR,0
2026-02-18,1960612.2309753564,BEAR,0
2026-02-19,1960719.6617825334,BEAR,0
2026-02-20,1960827.0984763298,BEAR,0
2026-02-23,1960934.5410570684,BEAR,0
2026-02-24,1961041.9895250716,BEAR,0
2026-02-25,1961149.443880662,BEAR,0
2026-02-26,1961256.9041241626,BEAR,0
2026-02-27,1961364.3702558957,BEAR,0
2026-03-02,1961471.842276184,BEAR,0
2026-03-03,1961579.3201853498,BEAR,0
2026-03-04,1961686.8039837163,BEAR,0
2026-03-05,1961794.2936716059,BEAR,0
2026-03-06,1961901.7892493415,BEAR,0
2026-03-09,1962009.2907172458,BEAR,0
2026-03-10,1962116.7980756413,BEAR,0
2026-03-11,1962224.3113248511,BEAR,0
2026-03-12,1962331.8304651978,BEAR,0
2026-03-13,1962439.3554970042,BEAR,0
2026-03-16,1962546.8864205934,BEAR,0
2026-03-17,1962654.423236288,BEAR,0
2026-03-18,1962761.9659444105,BEAR,0
2026-03-19,1962869.5145452844,BEAR,0
2026-03-20,1962977.0690392323,BEAR,0
2026-03-23,1963084.6294265771,BEAR,0
2026-03-24,1963192.1957076418,BEAR,0
2026-03-25,1963299.7678827492,BEAR,0
2026-03-26,1963407.3459522224,BEAR,0
2026-03-27,1963514.9299163842,BEAR,0
2026-03-30,1963622.5197755578,BEAR,0
2026-03-31,1963730.1155300662,BEAR,0
2026-04-01,1963837.7171802323,BEAR,0
2026-04-02,1963945.3247263792,BEAR,0
2026-04-03,1964052.9381688302,BEAR,0
2026-04-06,1964160.5575079082,BEAR,0
2026-04-07,1964268.182743936,BEAR,0
2026-04-08,1964375.8138772373,BEAR,0
2026-04-09,1964483.4509081347,BEAR,0
2026-04-10,1964591.0938369518,BEAR,0
2026-04-13,1964698.7426640114,BEAR,0
2026-04-14,1964806.397389637,BEAR,0
2026-04-15,1964914.0580141516,BEAR,0
2026-04-16,1965021.7245378785,BEAR,0
2026-04-17,1965129.396961141,BEAR,0
2026-04-20,1965177.0752842624,PARTIAL,3
2026-04-21,1964095.122781814,PARTIAL,3
2026-04-22,1975792.319037398,PARTIAL,3
2026-04-23,1973182.8525520116,PARTIAL,3
2026-04-24,1969510.383463239,PARTIAL,3
2026-04-27,1988669.2576846222,BEAR,0
2026-04-28,1988778.2258631256,BEAR,0
2026-04-29,1988887.200012488,BEAR,0
2026-04-30,1988996.1801330368,BEAR,0
2026-05-01,1989105.166225099,BEAR,0
2026-05-04,1989154.1582890018,PARTIAL,3
2026-05-05,1988629.1029114006,PARTIAL,3
2026-05-06,1983285.2789791077,PARTIAL,3
2026-05-07,1991450.5359016433,PARTIAL,3
2026-05-08,1985139.135652251,PARTIAL,3
2026-05-11,1964546.7892967132,PARTIAL,3
2026-05-12,1947641.7845045992,PARTIAL,3
